Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,2199.1504999999997,35.5,2
1,19.1,3305.926,35.5,2
2,14.9,3300.3985000000002,35.5,2
3,22.35,3310.8140000000003,35.5,2
4,32.3,3277.573,35.5,2
5,29.8,2572.2125,35.5,2
6,20.3,3306.2195,35.5,2
7,27.9,3186.242,35.5,2
8,32.0,3299.3005000000003,35.5,2
9,18.25,1665.9065,35.5,2
10,10.0,2811.3810000000003,35.5,2
11,35.9,3312.8775,35.5,2
12,27.299999999999997,3302.8360000000002,35.5,2
13,13.5,2752.9260000000004,35.5,2
14,38.5,2830.169,35.5,2
15,34.4,3297.201,35.5,2
16,27.95,2380.5125,35.5,2
17,17.55,3288.871,35.5,2
18,15.45,3295.7070000000003,35.5,2
19,31.3,2579.883,35.5,2
20,28.0,3296.814,35.5,2
21,20.65,3299.445,35.5,2
22,27.65,3259.9125,35.5,2
23,43.65,3267.9515,35.5,2
24,20.4,3299.489,35.5,2
25,15.0,2442.1075,35.5,2
26,14.9,2847.622,35.5,2
27,5.55,3303.7755,35.5,2
28,32.8,3296.992,35.5,2
29,13.0,2496.4265,35.5,2
30,21.5,2806.962,35.5,2
31,21.5,3300.309,35.5,2
