Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2756.6065,35.375,2
1,26.5,3305.228,35.375,2
2,22.2,3301.0299999999997,35.375,2
3,17.85,2754.3419999999996,35.375,2
4,23.1,2630.532,35.375,2
5,19.15,1889.5320000000002,35.375,2
6,22.05,3299.1485000000002,35.375,2
7,15.6,2758.058,35.375,2
8,50.6,3299.9305,35.375,2
9,25.2,2750.6000000000004,35.375,2
10,38.2,3302.9525000000003,35.375,2
11,10.1,3307.013,35.375,2
12,16.7,2750.4635,35.375,2
13,17.5,2398.6414999999997,35.375,2
14,12.55,2754.4880000000003,35.375,2
15,11.0,3305.6985,35.375,2
16,6.6,2739.5165,35.375,2
17,13.5,2929.9235,35.375,2
18,12.6,3295.1385,35.375,2
19,20.4,2745.451,35.375,2
20,38.25,2472.5429999999997,35.375,2
21,18.5,1883.736,35.375,2
22,33.15,3265.3745,35.375,2
23,11.5,2755.6234999999997,35.375,2
24,22.25,3297.8869999999997,35.375,2
25,17.65,2749.8105,35.375,2
26,16.45,3297.4255,35.375,2
27,13.6,3296.996,35.375,2
28,13.6,2753.7070000000003,35.375,2
29,35.5,2396.719,35.375,2
30,7.45,2582.4300000000003,35.375,2
31,10.5,3303.9035,35.375,2
