Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.25,2905.4535,35.5,2
1,17.8,2723.665,35.5,2
2,44.4,2852.946,35.5,2
3,26.5,2783.122,35.5,2
4,15.95,2683.067,35.5,2
5,10.85,2831.8535,35.5,2
6,11.45,2873.1955,35.5,2
7,12.4,2722.0275,35.5,2
8,18.9,2616.826,35.5,2
9,38.15,2968.8845,35.5,2
10,27.6,2766.581,35.5,2
11,32.0,2899.1065,35.5,2
12,28.25,2850.723,35.5,2
13,35.0,2794.815,35.5,2
14,15.4,2813.6245,35.5,2
15,27.25,3068.9365,35.5,2
16,16.0,2788.5,35.5,2
17,13.0,2515.6904999999997,35.5,2
18,14.75,2702.7815,35.5,2
19,13.350000000000001,2616.3275000000003,35.5,2
20,22.7,2781.8559999999998,35.5,2
21,22.15,2801.5625,35.5,2
22,13.3,2743.7439999999997,35.5,2
23,12.45,2932.725,35.5,2
24,18.700000000000003,2498.427,35.5,2
25,15.95,2872.2355,35.5,2
26,16.0,2728.2385,35.5,2
27,16.05,2860.4629999999997,35.5,2
28,13.45,2747.3865,35.5,2
29,7.95,2844.5845,35.5,2
30,12.350000000000001,2660.2794999999996,35.5,2
31,20.0,2860.246,35.5,2
