Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,3303.767,34.625,2
1,17.3,3307.5879999999997,34.625,2
2,19.5,3305.562,34.625,2
3,17.4,3311.9925000000003,34.625,2
4,32.3,2729.2685,34.625,2
5,48.3,2386.549,34.625,2
6,16.45,3306.5965,34.625,2
7,19.1,3301.25,34.625,2
8,11.7,2526.7205,34.625,2
9,7.45,3307.4145,34.625,2
10,15.0,3288.2614999999996,34.625,2
11,15.95,3307.9105,34.625,2
12,12.8,3302.6515,34.625,2
13,16.45,2416.7155000000002,34.625,2
14,47.9,3279.3605,34.625,2
15,37.9,3283.8469999999998,34.625,2
16,31.1,3295.491,34.625,2
17,22.6,3299.6795,34.625,2
18,20.3,3295.384,34.625,2
19,24.65,3302.2129999999997,34.625,2
20,21.5,2750.5225,34.625,2
21,31.15,2369.766,34.625,2
22,17.05,3306.202,34.625,2
23,19.6,3294.7135,34.625,2
24,17.0,3297.2340000000004,34.625,2
25,51.0,2896.255,34.625,2
26,9.8,3291.824,34.625,2
27,12.0,3299.56,34.625,2
28,7.15,3303.7095,34.625,2
29,13.15,2671.8405000000002,34.625,2
30,7.05,3294.881,34.625,2
31,24.05,3297.826,34.625,2
