Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.45,3301.7115,34.8125,2
1,34.35,3013.624,34.8125,2
2,23.5,3299.3965,34.8125,2
3,31.3,2380.0775,34.8125,2
4,31.75,2006.0735,34.8125,2
5,34.8,2409.434,34.8125,2
6,24.25,3083.1365,34.8125,2
7,25.15,3295.7884999999997,34.8125,2
8,25.65,3300.2325,34.8125,2
9,23.35,2224.3509999999997,34.8125,2
10,24.65,3300.91,34.8125,2
11,47.5,3267.081,34.8125,2
12,32.35,3275.6594999999998,34.8125,2
13,39.5,2603.7125,34.8125,2
14,20.05,3306.6625,34.8125,2
15,42.0,2482.205,34.8125,2
16,26.15,3294.0789999999997,34.8125,2
17,32.6,3050.58,34.8125,2
18,27.65,3295.865,34.8125,2
19,24.35,2382.449,34.8125,2
20,40.7,1949.0900000000001,34.8125,2
21,34.55,2532.5605,34.8125,2
22,35.25,3254.4355,34.8125,2
23,21.2,3287.4955,34.8125,2
24,21.6,3307.6235,34.8125,2
25,28.6,2244.1385,34.8125,2
26,23.8,3298.8565,34.8125,2
27,22.1,3299.7470000000003,34.8125,2
28,36.95,3297.5474999999997,34.8125,2
29,21.4,2562.6505,34.8125,2
30,25.15,3301.4815,34.8125,2
31,31.0,2553.0789999999997,34.8125,2
