Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.6,2983.5730000000003,34.5,2
1,28.1,2987.982,34.5,2
2,29.7,2704.415,34.5,2
3,24.85,2425.2735,34.5,2
4,23.35,2646.6285,34.5,2
5,29.1,2576.7200000000003,34.5,2
6,35.1,2730.0834999999997,34.5,2
7,21.5,2687.0784999999996,34.5,2
8,31.1,2768.5730000000003,34.5,2
9,48.6,2854.082,34.5,2
10,13.95,2917.1440000000002,34.5,2
11,18.5,2847.6885,34.5,2
12,24.55,2737.9945,34.5,2
13,57.8,2957.0295,34.5,2
14,38.25,2932.4475,34.5,2
15,10.6,2958.594,34.5,2
16,27.65,2797.6315,34.5,2
17,47.0,2979.0555,34.5,2
18,20.65,2632.505,34.5,2
19,21.9,2422.9445,34.5,2
20,19.0,2699.5065,34.5,2
21,19.5,2562.9939999999997,34.5,2
22,34.25,2803.3475,34.5,2
23,23.5,2575.9930000000004,34.5,2
24,24.1,2515.63,34.5,2
25,23.4,2718.6504999999997,34.5,2
26,28.5,2651.242,34.5,2
27,18.7,2771.219,34.5,2
28,19.7,2563.6835,34.5,2
29,19.6,2786.115,34.5,2
30,24.35,2838.6715000000004,34.5,2
31,37.6,2998.739,34.5,2
