Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,2257.2905,37.125,2
1,19.9,1798.5990000000002,37.125,2
2,19.9,1799.0535,37.125,2
3,47.5,2440.804,37.125,2
4,20.0,1796.223,37.125,2
5,10.0,1798.2155,37.125,2
6,10.0,1729.6365,37.125,2
7,10.0,1660.1405,37.125,2
8,8.55,1649.7314999999999,37.125,2
9,11.0,1499.8045,37.125,2
10,10.0,1796.0785,37.125,2
11,10.0,2478.697,37.125,2
12,10.5,1648.487,37.125,2
13,36.55,2466.9735,37.125,2
14,9.5,1648.298,37.125,2
15,10.0,2469.2985,37.125,2
16,10.0,2700.5789999999997,37.125,2
17,10.0,2286.026,37.125,2
18,0.0,1829.941,37.125,2
19,13.75,2499.215,37.125,2
20,10.0,2195.6815,37.125,2
21,20.0,2199.938,37.125,2
22,20.0,2301.067,37.125,2
23,20.0,2298.1589999999997,37.125,2
24,22.0,1759.4904999999999,37.125,2
25,9.5,1499.585,37.125,2
26,10.0,2317.822,37.125,2
27,23.5,2757.474,37.125,2
28,0.0,1897.1415,37.125,2
29,10.0,2746.3630000000003,37.125,2
30,20.0,1706.6405,37.125,2
31,6.0,2670.821,37.125,2
