Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2441.2200000000003,35.125,2
1,25.65,2868.8565,35.125,2
2,37.4,3091.4445,35.125,2
3,40.5,2872.745,35.125,2
4,21.3,2690.2825000000003,35.125,2
5,16.1,2738.6735,35.125,2
6,37.4,2966.654,35.125,2
7,25.05,2561.302,35.125,2
8,21.3,2464.146,35.125,2
9,58.75,3003.7495,35.125,2
10,13.55,2767.7889999999998,35.125,2
11,33.0,3105.758,35.125,2
12,14.0,2713.7685,35.125,2
13,20.0,2539.6365,35.125,2
14,31.5,2864.7135,35.125,2
15,17.3,2931.513,35.125,2
16,15.399999999999999,2424.5695,35.125,2
17,20.4,2635.1215,35.125,2
18,31.200000000000003,2724.6414999999997,35.125,2
19,22.4,2813.072,35.125,2
20,18.3,2672.2065000000002,35.125,2
21,22.4,2764.9134999999997,35.125,2
22,25.1,2765.1814999999997,35.125,2
23,19.9,2620.9975,35.125,2
24,24.8,2439.0615,35.125,2
25,20.15,2880.8955,35.125,2
26,26.1,2811.2664999999997,35.125,2
27,14.649999999999999,2933.76,35.125,2
28,20.3,2770.282,35.125,2
29,23.25,2801.616,35.125,2
30,38.4,3034.2435,35.125,2
31,43.35,3128.632,35.125,2
