Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2754.2835,35.0,2
1,33.0,2845.2015,35.0,2
2,35.85,3300.438,35.0,2
3,41.0,2753.989,35.0,2
4,21.7,2695.205,35.0,2
5,29.299999999999997,2556.9055,35.0,2
6,18.1,3310.812,35.0,2
7,31.6,3307.7084999999997,35.0,2
8,25.85,3058.1725,35.0,2
9,23.6,2024.52,35.0,2
10,19.0,2751.2749999999996,35.0,2
11,21.5,3289.6435,35.0,2
12,20.6,2753.5564999999997,35.0,2
13,23.6,2400.1455,35.0,2
14,31.9,3304.623,35.0,2
15,26.0,2986.3,35.0,2
16,22.55,2559.925,35.0,2
17,30.200000000000003,3305.568,35.0,2
18,29.5,3295.082,35.0,2
19,39.45,2747.225,35.0,2
20,20.35,3300.679,35.0,2
21,23.6,2723.0905,35.0,2
22,20.8,3286.026,35.0,2
23,28.0,3311.4300000000003,35.0,2
24,37.5,2992.428,35.0,2
25,44.6,3005.136,35.0,2
26,40.4,2497.1445,35.0,2
27,23.9,3037.5225,35.0,2
28,46.95,2733.7715,35.0,2
29,16.65,2388.358,35.0,2
30,18.4,3299.0699999999997,35.0,2
31,16.8,3297.9435,35.0,2
