Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2381.0105000000003,34.375,2
1,16.9,2647.1375,34.375,2
2,24.65,2825.2309999999998,34.375,2
3,15.45,2899.563,34.375,2
4,19.4,2953.5105,34.375,2
5,15.9,1682.9575,34.375,2
6,15.5,3266.645,34.375,2
7,21.8,3134.6594999999998,34.375,2
8,39.8,2746.6145,34.375,2
9,45.45,2404.734,34.375,2
10,17.9,1562.574,34.375,2
11,18.700000000000003,2408.9235,34.375,2
12,14.5,2213.7169999999996,34.375,2
13,25.35,1566.699,34.375,2
14,38.2,2011.022,34.375,2
15,19.4,2413.77,34.375,2
16,12.6,2385.701,34.375,2
17,20.3,2508.1639999999998,34.375,2
18,35.65,2533.5950000000003,34.375,2
19,14.4,2793.103,34.375,2
20,25.9,3127.236,34.375,2
21,15.9,2091.049,34.375,2
22,12.05,3299.59,34.375,2
23,50.5,3278.6014999999998,34.375,2
24,16.0,2463.3125,34.375,2
25,14.45,2400.589,34.375,2
26,15.55,1661.979,34.375,2
27,30.5,3294.0699999999997,34.375,2
28,19.0,2465.926,34.375,2
29,14.7,1625.6885,34.375,2
30,16.35,2821.6035,34.375,2
31,29.6,2479.2889999999998,34.375,2
