Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.6,2392.2039999999997,35.125,2
1,12.4,3300.7844999999998,35.125,2
2,17.0,2657.852,35.125,2
3,19.9,2586.754,35.125,2
4,27.0,2318.7555,35.125,2
5,20.9,3309.4525000000003,35.125,2
6,26.0,3074.6814999999997,35.125,2
7,20.4,3309.317,35.125,2
8,16.5,3299.6994999999997,35.125,2
9,21.85,3299.601,35.125,2
10,16.1,2362.0005,35.125,2
11,41.55,3275.274,35.125,2
12,33.3,3137.031,35.125,2
13,19.5,3308.093,35.125,2
14,20.9,2864.4795000000004,35.125,2
15,15.7,3309.755,35.125,2
16,22.9,2370.665,35.125,2
17,17.9,3302.1319999999996,35.125,2
18,12.05,2410.0025,35.125,2
19,19.0,3302.9065,35.125,2
20,19.5,3125.656,35.125,2
21,20.200000000000003,2109.3445,35.125,2
22,22.8,2568.3325,35.125,2
23,28.3,2840.8765000000003,35.125,2
24,47.3,2785.3075,35.125,2
25,17.4,2809.4049999999997,35.125,2
26,6.95,2381.9395,35.125,2
27,36.85,2501.0825,35.125,2
28,30.95,2988.0005,35.125,2
29,22.05,3293.1594999999998,35.125,2
30,32.35,3299.942,35.125,2
31,32.15,2787.0425,35.125,2
