Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.35,3299.8644999999997,34.4375,2
1,30.700000000000003,3298.598,34.4375,2
2,63.35,3289.4465,34.4375,2
3,35.35,2432.253,34.4375,2
4,27.0,3287.883,34.4375,2
5,29.25,2801.968,34.4375,2
6,27.85,3296.397,34.4375,2
7,49.2,3300.6255,34.4375,2
8,44.6,2386.817,34.4375,2
9,29.65,3298.8705,34.4375,2
10,48.5,2740.464,34.4375,2
11,49.7,3289.382,34.4375,2
12,29.5,2474.232,34.4375,2
13,27.7,2388.685,34.4375,2
14,37.7,3302.875,34.4375,2
15,28.15,3265.8175,34.4375,2
16,35.95,3286.0425,34.4375,2
17,30.0,3282.8305,34.4375,2
18,32.05,3291.1885,34.4375,2
19,29.85,2386.6955,34.4375,2
20,61.65,3285.2905,34.4375,2
21,30.4,2777.8909999999996,34.4375,2
22,34.0,3294.0725,34.4375,2
23,33.15,3295.099,34.4375,2
24,31.700000000000003,2382.4935,34.4375,2
25,33.0,3297.0074999999997,34.4375,2
26,28.85,2742.0654999999997,34.4375,2
27,27.0,3299.5119999999997,34.4375,2
28,30.5,2750.773,34.4375,2
29,29.85,2383.3185000000003,34.4375,2
30,33.15,3294.715,34.4375,2
31,31.85,3298.5510000000004,34.4375,2
