Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,1913.0529999999999,35.9375,2
1,19.9,2873.0699999999997,35.9375,2
2,24.0,2369.5225,35.9375,2
3,45.7,3300.1490000000003,35.9375,2
4,27.5,2571.8695,35.9375,2
5,25.85,2174.2555,35.9375,2
6,24.65,3300.218,35.9375,2
7,20.9,3302.8175,35.9375,2
8,25.25,1921.577,35.9375,2
9,29.200000000000003,3307.2905,35.9375,2
10,18.200000000000003,3295.886,35.9375,2
11,39.4,3295.6735,35.9375,2
12,23.0,3299.1675,35.9375,2
13,23.65,3302.5370000000003,35.9375,2
14,27.25,3298.337,35.9375,2
15,56.1,3303.161,35.9375,2
16,25.5,1921.42,35.9375,2
17,17.85,3272.065,35.9375,2
18,22.8,3296.7835,35.9375,2
19,37.4,3273.946,35.9375,2
20,40.55,3294.5495,35.9375,2
21,26.2,2600.9655000000002,35.9375,2
22,25.25,3299.9134999999997,35.9375,2
23,22.25,3297.386,35.9375,2
24,26.15,2748.3375,35.9375,2
25,27.15,3299.0095,35.9375,2
26,48.9,3300.65,35.9375,2
27,38.15,3300.6875,35.9375,2
28,27.6,3296.6725,35.9375,2
29,22.7,3293.576,35.9375,2
30,23.1,3295.3315000000002,35.9375,2
31,30.85,3300.0820000000003,35.9375,2
