Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2751.0204999999996,36.4375,2
1,8.95,2388.2865,36.4375,2
2,12.8,2571.471,36.4375,2
3,17.15,3076.4700000000003,36.4375,2
4,4.5,2386.3475,36.4375,2
5,17.6,3300.7704999999996,36.4375,2
6,15.9,3304.9965,36.4375,2
7,48.55,2473.785,36.4375,2
8,15.1,2384.1275,36.4375,2
9,17.6,2383.7705,36.4375,2
10,37.3,2381.541,36.4375,2
11,12.4,1924.9320000000002,36.4375,2
12,17.9,3306.188,36.4375,2
13,33.15,2383.241,36.4375,2
14,32.65,3301.8095,36.4375,2
15,26.8,3298.1715000000004,36.4375,2
16,15.45,2741.3905000000004,36.4375,2
17,8.0,1808.2285000000002,36.4375,2
18,23.25,3295.1885,36.4375,2
19,34.25,3295.565,36.4375,2
20,14.149999999999999,2375.87,36.4375,2
21,21.6,3287.3770000000004,36.4375,2
22,12.0,2673.246,36.4375,2
23,9.9,2470.8845,36.4375,2
24,11.55,2382.7799999999997,36.4375,2
25,8.95,2379.699,36.4375,2
26,9.95,2381.7275,36.4375,2
27,11.05,2027.945,36.4375,2
28,31.65,3300.1475,36.4375,2
29,11.45,2379.178,36.4375,2
30,9.9,3292.706,36.4375,2
31,20.0,3301.0675,36.4375,2
