Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.150000000000002,3017.224,34.8125,2
1,43.8,3281.9055,34.8125,2
2,16.7,2381.5190000000002,34.8125,2
3,20.6,2380.2515000000003,34.8125,2
4,36.75,2382.142,34.8125,2
5,13.45,3297.673,34.8125,2
6,14.55,3298.774,34.8125,2
7,11.4,3295.05,34.8125,2
8,41.0,2050.1040000000003,34.8125,2
9,32.45,2381.4785,34.8125,2
10,32.0,3299.8645,34.8125,2
11,34.35,2486.24,34.8125,2
12,10.45,2558.1504999999997,34.8125,2
13,32.7,2382.0755,34.8125,2
14,14.55,3297.4404999999997,34.8125,2
15,11.5,2381.416,34.8125,2
16,19.1,3195.567,34.8125,2
17,19.0,3291.1809999999996,34.8125,2
18,18.799999999999997,2382.5405,34.8125,2
19,13.9,2380.1575,34.8125,2
20,6.0,2383.197,34.8125,2
21,32.3,3285.0339999999997,34.8125,2
22,22.2,3297.6049999999996,34.8125,2
23,18.05,3295.4855,34.8125,2
24,12.1,1497.5785,34.8125,2
25,22.8,2380.94,34.8125,2
26,6.5,3300.0755,34.8125,2
27,9.5,2379.76,34.8125,2
28,13.45,2875.115,34.8125,2
29,8.0,2382.078,34.8125,2
30,14.0,3298.7645,34.8125,2
31,11.6,2381.4325,34.8125,2
