Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1644.525,36.8125,2
1,7.5,2068.9790000000003,36.8125,2
2,40.4,2938.9610000000002,36.8125,2
3,12.0,1842.0955,36.8125,2
4,11.0,3307.776,36.8125,2
5,15.5,1818.4015,36.8125,2
6,11.5,1909.578,36.8125,2
7,7.0,2561.833,36.8125,2
8,9.0,2399.9325,36.8125,2
9,9.6,1805.82,36.8125,2
10,26.25,3190.96,36.8125,2
11,12.5,3283.334,36.8125,2
12,23.25,2476.9565,36.8125,2
13,34.5,2957.9934999999996,36.8125,2
14,7.05,2554.166,36.8125,2
15,8.9,1817.3915,36.8125,2
16,0.0,1903.585,36.8125,2
17,14.6,1858.359,36.8125,2
18,12.6,3127.742,36.8125,2
19,15.0,1817.5,36.8125,2
20,14.4,2471.145,36.8125,2
21,7.5,2562.669,36.8125,2
22,15.0,1981.047,36.8125,2
23,14.0,1819.279,36.8125,2
24,8.1,1648.9015,36.8125,2
25,0.0,3294.8999999999996,36.8125,2
26,8.95,3281.721,36.8125,2
27,8.0,2540.446,36.8125,2
28,8.0,1727.4845,36.8125,2
29,7.35,2743.861,36.8125,2
30,7.05,2557.978,36.8125,2
31,7.05,2557.192,36.8125,2
