Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,3279.199,33.75,2
1,25.1,3284.161,33.75,2
2,19.85,3278.888,33.75,2
3,39.7,3291.8275000000003,33.75,2
4,29.6,2750.176,33.75,2
5,29.0,3300.166,33.75,2
6,36.849999999999994,2752.0694999999996,33.75,2
7,29.3,3298.6090000000004,33.75,2
8,33.65,3300.249,33.75,2
9,35.15,3296.904,33.75,2
10,20.6,3298.014,33.75,2
11,45.75,3249.576,33.75,2
12,42.8,3300.0145,33.75,2
13,26.0,2346.5420000000004,33.75,2
14,37.0,2490.7129999999997,33.75,2
15,37.15,2871.4049999999997,33.75,2
16,30.7,3278.7844999999998,33.75,2
17,29.6,3290.779,33.75,2
18,26.45,3278.71,33.75,2
19,24.0,3283.5365,33.75,2
20,30.15,2740.7439999999997,33.75,2
21,30.450000000000003,3290.5975,33.75,2
22,24.5,2742.355,33.75,2
23,34.15,3291.3635000000004,33.75,2
24,33.3,3295.705,33.75,2
25,17.7,3298.3720000000003,33.75,2
26,20.7,3298.6135,33.75,2
27,23.6,3296.8395,33.75,2
28,35.5,3300.0075,33.75,2
29,23.75,2401.2035,33.75,2
30,19.7,2695.3655,33.75,2
31,23.95,2404.8695000000002,33.75,2
