Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.4,3291.355,35.4375,2
1,25.4,3029.1440000000002,35.4375,2
2,21.4,2750.261,35.4375,2
3,24.4,3302.26,35.4375,2
4,19.9,2492.8845,35.4375,2
5,27.5,2551.436,35.4375,2
6,21.35,3298.3075,35.4375,2
7,21.6,3293.8810000000003,35.4375,2
8,31.35,2742.3945000000003,35.4375,2
9,36.0,2747.217,35.4375,2
10,43.6,2833.0095,35.4375,2
11,18.5,2498.1765,35.4375,2
12,41.3,2893.1445,35.4375,2
13,40.8,2644.1185,35.4375,2
14,31.700000000000003,2868.0575,35.4375,2
15,25.35,3298.9665,35.4375,2
16,23.25,2816.8959999999997,35.4375,2
17,22.25,3072.709,35.4375,2
18,27.2,2976.013,35.4375,2
19,23.1,3293.703,35.4375,2
20,22.65,2840.9444999999996,35.4375,2
21,21.05,2548.895,35.4375,2
22,50.3,3294.1985,35.4375,2
23,33.5,2772.9725,35.4375,2
24,32.6,2555.696,35.4375,2
25,47.3,2608.8125,35.4375,2
26,21.3,2830.553,35.4375,2
27,21.0,2493.6395,35.4375,2
28,20.5,2836.3869999999997,35.4375,2
29,23.15,2028.9524999999999,35.4375,2
30,25.6,2821.623,35.4375,2
31,36.75,3292.7664999999997,35.4375,2
