Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.9,3190.011,35.0,2
1,25.35,2742.2625,35.0,2
2,24.0,2478.4425,35.0,2
3,12.0,3118.7934999999998,35.0,2
4,23.6,3273.299,35.0,2
5,15.0,3127.172,35.0,2
6,12.4,2593.638,35.0,2
7,22.45,2771.4685,35.0,2
8,14.65,3223.9335,35.0,2
9,14.9,2817.6365,35.0,2
10,17.25,2607.962,35.0,2
11,27.8,3203.2174999999997,35.0,2
12,15.4,3219.9555,35.0,2
13,34.1,3236.024,35.0,2
14,20.3,3219.197,35.0,2
15,12.0,2368.7255,35.0,2
16,22.4,2638.0190000000002,35.0,2
17,29.3,2722.8109999999997,35.0,2
18,33.550000000000004,2491.1655,35.0,2
19,22.9,3180.8785,35.0,2
20,21.9,3277.1935000000003,35.0,2
21,14.65,2677.6455,35.0,2
22,14.5,2592.221,35.0,2
23,23.9,2665.4660000000003,35.0,2
24,27.15,3195.424,35.0,2
25,13.4,3201.3765000000003,35.0,2
26,37.4,3205.919,35.0,2
27,2.0,2920.0955,35.0,2
28,16.85,3206.784,35.0,2
29,11.0,2901.3630000000003,35.0,2
30,24.4,2935.6025,35.0,2
31,16.2,2364.165,35.0,2
