Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.95,2670.4685,35.125,2
1,19.6,3296.5330000000004,35.125,2
2,32.0,1607.4005,35.125,2
3,18.0,2835.8720000000003,35.125,2
4,34.15,3276.6735,35.125,2
5,20.1,3296.441,35.125,2
6,18.45,2492.208,35.125,2
7,17.6,2377.072,35.125,2
8,34.85,3254.0365,35.125,2
9,21.1,2169.5715,35.125,2
10,21.1,2593.901,35.125,2
11,22.1,2571.67,35.125,2
12,17.6,3272.5045,35.125,2
13,23.5,2822.4465,35.125,2
14,23.75,3301.0595000000003,35.125,2
15,25.4,2793.0254999999997,35.125,2
16,35.8,2746.7070000000003,35.125,2
17,22.1,3068.799,35.125,2
18,23.6,1769.5315,35.125,2
19,18.5,2966.1095,35.125,2
20,28.299999999999997,3297.3940000000002,35.125,2
21,17.8,3308.2110000000002,35.125,2
22,19.3,2462.2740000000003,35.125,2
23,20.5,2549.7105,35.125,2
24,19.2,2471.4335,35.125,2
25,20.1,2317.6305,35.125,2
26,40.85,2648.8965,35.125,2
27,21.9,2552.708,35.125,2
28,18.8,3297.187,35.125,2
29,22.9,2796.3055,35.125,2
30,36.0,3290.736,35.125,2
31,33.2,3284.1925,35.125,2
