Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,3026.4555,35.5,2
1,22.85,2838.608,35.5,2
2,45.8,2799.0645,35.5,2
3,34.65,2945.0355,35.5,2
4,18.55,2802.1985,35.5,2
5,28.0,2474.8435,35.5,2
6,32.9,3035.9245,35.5,2
7,24.6,3090.2655,35.5,2
8,34.25,2816.516,35.5,2
9,25.15,2252.128,35.5,2
10,22.25,2696.4215,35.5,2
11,58.4,3028.919,35.5,2
12,24.75,2765.511,35.5,2
13,19.799999999999997,2779.9915,35.5,2
14,22.9,2692.6994999999997,35.5,2
15,53.349999999999994,2472.4545,35.5,2
16,24.549999999999997,3004.188,35.5,2
17,26.25,2890.495,35.5,2
18,30.5,2885.2645,35.5,2
19,20.2,2779.793,35.5,2
20,23.6,2985.3495000000003,35.5,2
21,23.2,2345.5115,35.5,2
22,17.6,2906.3865,35.5,2
23,58.0,2867.117,35.5,2
24,21.4,2543.8734999999997,35.5,2
25,24.65,2234.4955,35.5,2
26,21.1,2889.883,35.5,2
27,22.7,3053.4425,35.5,2
28,23.4,2617.2625,35.5,2
29,43.1,3119.6324999999997,35.5,2
30,21.95,2512.2915000000003,35.5,2
31,16.5,3234.188,35.5,2
