Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2749.8824999999997,35.5,2
1,38.5,2745.3725000000004,35.5,2
2,23.9,2988.0344999999998,35.5,2
3,19.9,3310.13,35.5,2
4,22.2,3233.388,35.5,2
5,18.1,2387.6005,35.5,2
6,24.5,3300.7205,35.5,2
7,31.8,2386.2259999999997,35.5,2
8,27.3,2377.2915000000003,35.5,2
9,34.1,3268.9120000000003,35.5,2
10,18.2,2481.1045,35.5,2
11,29.9,3295.9875,35.5,2
12,28.25,2475.4685,35.5,2
13,20.5,3301.0654999999997,35.5,2
14,25.65,2480.3745,35.5,2
15,31.9,2371.1040000000003,35.5,2
16,23.25,2741.474,35.5,2
17,34.6,2715.5825,35.5,2
18,30.549999999999997,2710.197,35.5,2
19,44.3,3299.3495000000003,35.5,2
20,27.15,3267.8895,35.5,2
21,19.1,2146.2435,35.5,2
22,48.550000000000004,3129.7394999999997,35.5,2
23,26.1,2379.475,35.5,2
24,48.0,2371.6005,35.5,2
25,36.0,3299.3975,35.5,2
26,20.8,2765.0445,35.5,2
27,24.6,3299.6059999999998,35.5,2
28,21.65,2760.743,35.5,2
29,25.0,3292.273,35.5,2
30,19.0,2499.6565,35.5,2
31,24.6,2380.6414999999997,35.5,2
