Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.6,3302.6814999999997,35.0,2
1,24.05,2536.9905,35.0,2
2,13.55,2496.889,35.0,2
3,34.65,2795.6645,35.0,2
4,31.6,2478.743,35.0,2
5,11.5,2942.357,35.0,2
6,18.799999999999997,3272.417,35.0,2
7,23.55,2387.123,35.0,2
8,30.6,3333.2870000000003,35.0,2
9,25.0,3311.9665,35.0,2
10,7.0,3273.5209999999997,35.0,2
11,37.95,3278.8715,35.0,2
12,42.55,2493.4905,35.0,2
13,17.05,2492.1090000000004,35.0,2
14,7.55,2523.2285,35.0,2
15,12.05,2443.5315,35.0,2
16,18.5,2473.8445,35.0,2
17,15.649999999999999,2572.63,35.0,2
18,15.0,3320.453,35.0,2
19,11.05,2725.0695,35.0,2
20,20.0,3331.8695,35.0,2
21,16.0,3335.1605,35.0,2
22,10.7,3312.1215,35.0,2
23,16.0,2388.6025,35.0,2
24,10.5,3339.119,35.0,2
25,12.0,3299.645,35.0,2
26,25.65,3335.3795,35.0,2
27,9.6,3332.2435,35.0,2
28,4.55,2429.358,35.0,2
29,4.5,2799.4545,35.0,2
30,9.1,2490.1825,35.0,2
31,3.5,2435.538,35.0,2
