Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.4,2898.4085,36.3125,2
1,19.2,2403.0654999999997,36.3125,2
2,20.5,2278.0209999999997,36.3125,2
3,19.6,3265.3154999999997,36.3125,2
4,38.85,2749.493,36.3125,2
5,21.2,2075.3235,36.3125,2
6,26.25,2753.464,36.3125,2
7,20.7,2587.1095,36.3125,2
8,31.5,2759.669,36.3125,2
9,23.85,2952.281,36.3125,2
10,27.8,3301.2299999999996,36.3125,2
11,21.6,3298.407,36.3125,2
12,38.9,2785.6000000000004,36.3125,2
13,23.8,1664.5819999999999,36.3125,2
14,19.2,2961.7105,36.3125,2
15,31.85,3303.3774999999996,36.3125,2
16,38.75,2995.478,36.3125,2
17,23.2,2393.878,36.3125,2
18,18.6,2371.4865,36.3125,2
19,19.6,3291.3405000000002,36.3125,2
20,42.0,2742.614,36.3125,2
21,20.1,2153.5225,36.3125,2
22,17.7,2483.339,36.3125,2
23,21.75,2557.946,36.3125,2
24,24.95,2561.018,36.3125,2
25,23.5,2078.898,36.3125,2
26,29.25,3277.3205,36.3125,2
27,28.4,3295.6895,36.3125,2
28,40.0,2082.353,36.3125,2
29,21.6,1804.0794999999998,36.3125,2
30,38.65,2749.273,36.3125,2
31,21.6,3292.4375,36.3125,2
