Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,2421.541,36.0625,2
1,23.25,2354.6765,36.0625,2
2,28.85,2123.54,36.0625,2
3,21.6,2284.3630000000003,36.0625,2
4,22.0,3295.8,36.0625,2
5,32.65,3290.273,36.0625,2
6,28.3,2626.364,36.0625,2
7,32.85,2773.2835,36.0625,2
8,24.25,2439.699,36.0625,2
9,37.25,3029.291,36.0625,2
10,37.3,2433.943,36.0625,2
11,39.9,3159.379,36.0625,2
12,38.25,2617.152,36.0625,2
13,22.6,2126.8855,36.0625,2
14,39.25,3297.2505,36.0625,2
15,31.2,2748.508,36.0625,2
16,24.5,1841.1925,36.0625,2
17,28.5,1766.44,36.0625,2
18,23.6,2122.984,36.0625,2
19,24.75,2275.8885,36.0625,2
20,21.1,3295.6369999999997,36.0625,2
21,51.95,3291.316,36.0625,2
22,21.1,2628.9750000000004,36.0625,2
23,45.95,2846.891,36.0625,2
24,21.75,2439.9584999999997,36.0625,2
25,18.0,2975.5775000000003,36.0625,2
26,22.5,3021.3795,36.0625,2
27,22.95,2861.8925,36.0625,2
28,21.299999999999997,2618.9055,36.0625,2
29,23.85,2133.0805,36.0625,2
30,22.35,3298.896,36.0625,2
31,20.7,2747.959,36.0625,2
