Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.549999999999997,3233.6385,34.5,2
1,34.95,2761.4184999999998,34.5,2
2,25.35,2572.8175,34.5,2
3,23.4,2760.5195,34.5,2
4,37.6,3295.3145,34.5,2
5,27.0,3306.975,34.5,2
6,18.05,3302.188,34.5,2
7,18.0,3306.151,34.5,2
8,17.95,2251.261,34.5,2
9,19.45,1672.5855000000001,34.5,2
10,20.0,3301.9534999999996,34.5,2
11,55.5,3252.295,34.5,2
12,18.0,2813.955,34.5,2
13,37.4,3264.0905000000002,34.5,2
14,23.35,2487.4265,34.5,2
15,16.6,2822.018,34.5,2
16,40.9,3263.02,34.5,2
17,20.25,2646.8940000000002,34.5,2
18,21.3,3296.7045,34.5,2
19,17.9,3290.459,34.5,2
20,24.5,3271.7925,34.5,2
21,20.4,3287.4045,34.5,2
22,20.0,3299.44,34.5,2
23,17.5,3297.538,34.5,2
24,22.6,2455.872,34.5,2
25,33.5,2509.3345,34.5,2
26,18.9,3298.1935,34.5,2
27,17.6,3296.0285000000003,34.5,2
28,21.1,2755.9610000000002,34.5,2
29,17.0,3300.0095,34.5,2
30,18.4,2475.3655,34.5,2
31,22.05,2862.104,34.5,2
