Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.5,2956.4405,33.375,2
1,41.5,2744.8345,33.375,2
2,23.75,3297.5315,33.375,2
3,20.3,3306.0950000000003,33.375,2
4,23.85,3299.8140000000003,33.375,2
5,24.5,2582.8045,33.375,2
6,18.0,3300.093,33.375,2
7,19.9,2579.822,33.375,2
8,15.45,2535.2200000000003,33.375,2
9,37.45,2754.437,33.375,2
10,31.65,3303.5195000000003,33.375,2
11,20.0,2600.233,33.375,2
12,19.5,3300.0879999999997,33.375,2
13,34.2,3300.7915000000003,33.375,2
14,16.9,3297.338,33.375,2
15,18.9,2749.55,33.375,2
16,24.65,3021.9155,33.375,2
17,35.15,2731.0765,33.375,2
18,21.9,3293.902,33.375,2
19,20.4,3295.0405,33.375,2
20,23.75,3295.453,33.375,2
21,21.0,2384.861,33.375,2
22,19.1,3298.569,33.375,2
23,22.05,2382.792,33.375,2
24,21.4,2219.8675,33.375,2
25,19.9,2747.2574999999997,33.375,2
26,35.75,3284.7039999999997,33.375,2
27,19.9,2508.425,33.375,2
28,21.15,3294.0645000000004,33.375,2
29,19.3,3299.928,33.375,2
30,20.0,3295.893,33.375,2
31,19.700000000000003,2985.9955,33.375,2
