Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2540.415,35.0,2
1,57.550000000000004,3105.648,35.0,2
2,19.1,2812.0955,35.0,2
3,26.9,2685.0575,35.0,2
4,23.5,2704.6385,35.0,2
5,28.15,2641.5535,35.0,2
6,50.5,2956.817,35.0,2
7,56.099999999999994,3094.4105,35.0,2
8,29.299999999999997,2600.7355,35.0,2
9,23.25,2566.9345000000003,35.0,2
10,23.85,2679.2214999999997,35.0,2
11,22.6,2594.386,35.0,2
12,34.0,2820.513,35.0,2
13,21.4,2891.5879999999997,35.0,2
14,24.15,2732.9905,35.0,2
15,28.25,2614.9335,35.0,2
16,24.5,2397.865,35.0,2
17,21.75,2992.634,35.0,2
18,31.45,2866.9975,35.0,2
19,22.1,2578.879,35.0,2
20,23.75,2764.1915,35.0,2
21,23.0,2612.768,35.0,2
22,23.5,2838.068,35.0,2
23,31.200000000000003,2872.634,35.0,2
24,21.6,2435.5295,35.0,2
25,24.2,2614.5705,35.0,2
26,24.9,2632.6935000000003,35.0,2
27,24.1,2849.4455,35.0,2
28,41.5,2996.6605,35.0,2
29,18.95,2717.0,35.0,2
30,22.65,2863.5935,35.0,2
31,26.9,2803.9795000000004,35.0,2
