Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.799999999999997,2058.5975,34.1875,2
1,16.7,2494.9095,34.1875,2
2,16.6,2570.1315,34.1875,2
3,15.9,3294.076,34.1875,2
4,27.0,2592.88,34.1875,2
5,15.6,2456.205,34.1875,2
6,26.799999999999997,3296.959,34.1875,2
7,43.9,2749.343,34.1875,2
8,22.0,1698.097,34.1875,2
9,34.25,2389.3450000000003,34.1875,2
10,19.9,2558.242,34.1875,2
11,33.75,1907.4759999999999,34.1875,2
12,19.4,2487.493,34.1875,2
13,19.6,3282.0249999999996,34.1875,2
14,32.2,2664.8685,34.1875,2
15,22.200000000000003,2742.2715,34.1875,2
16,18.5,2030.527,34.1875,2
17,17.6,2742.032,34.1875,2
18,19.5,1825.3965,34.1875,2
19,16.5,3288.2965,34.1875,2
20,18.5,2587.297,34.1875,2
21,15.1,2068.438,34.1875,2
22,48.0,2785.263,34.1875,2
23,23.75,2766.816,34.1875,2
24,19.4,1901.743,34.1875,2
25,20.3,2522.9125000000004,34.1875,2
26,35.4,2557.693,34.1875,2
27,6.95,1904.3004999999998,34.1875,2
28,20.9,2843.3625,34.1875,2
29,19.0,3285.408,34.1875,2
30,22.15,2334.617,34.1875,2
31,18.8,2772.84,34.1875,2
