Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2382.923,37.3125,2
1,9.0,3311.98,37.3125,2
2,17.8,3305.84,37.3125,2
3,18.5,3306.7455,37.3125,2
4,18.3,3314.9195,37.3125,2
5,46.55,2694.755,37.3125,2
6,18.5,3308.433,37.3125,2
7,17.9,3298.0285000000003,37.3125,2
8,0.5,1917.5265,37.3125,2
9,9.5,3285.272,37.3125,2
10,9.4,3301.276,37.3125,2
11,52.3,3278.9275,37.3125,2
12,12.05,1950.0605,37.3125,2
13,9.4,3307.0045,37.3125,2
14,35.55,3284.259,37.3125,2
15,8.85,2759.464,37.3125,2
16,8.5,2383.8865,37.3125,2
17,8.5,3292.3445,37.3125,2
18,8.9,3296.3125,37.3125,2
19,9.5,3305.2884999999997,37.3125,2
20,8.9,3300.349,37.3125,2
21,9.1,2528.9489999999996,37.3125,2
22,0.0,3298.8665,37.3125,2
23,12.0,3293.5789999999997,37.3125,2
24,9.5,1895.8895000000002,37.3125,2
25,9.5,3257.283,37.3125,2
26,9.4,3296.676,37.3125,2
27,7.0,3298.1755000000003,37.3125,2
28,5.05,1951.7655,37.3125,2
29,9.0,3293.9184999999998,37.3125,2
30,21.7,3298.3145,37.3125,2
31,9.0,2807.0784999999996,37.3125,2
