Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.35,3260.397,35.375,2
1,16.15,3304.2835,35.375,2
2,26.2,3294.6454999999996,35.375,2
3,20.7,2746.3720000000003,35.375,2
4,47.65,2765.7799999999997,35.375,2
5,17.6,2498.388,35.375,2
6,12.649999999999999,1681.8384999999998,35.375,2
7,18.55,3300.0905000000002,35.375,2
8,14.149999999999999,2288.893,35.375,2
9,19.1,3298.6875,35.375,2
10,42.3,3305.9629999999997,35.375,2
11,25.85,3294.868,35.375,2
12,28.55,2543.24,35.375,2
13,14.45,1899.1315,35.375,2
14,34.75,3294.585,35.375,2
15,29.05,3298.7005,35.375,2
16,34.95,3252.779,35.375,2
17,20.6,3297.0299999999997,35.375,2
18,15.6,3294.464,35.375,2
19,14.55,2967.725,35.375,2
20,17.25,2835.206,35.375,2
21,16.45,2497.288,35.375,2
22,17.6,1785.3025,35.375,2
23,16.299999999999997,3299.7895,35.375,2
24,15.75,2370.4955,35.375,2
25,13.15,3299.9175,35.375,2
26,11.6,3293.4215,35.375,2
27,8.0,3297.2065000000002,35.375,2
28,31.95,3293.533,35.375,2
29,12.5,2085.0945,35.375,2
30,12.55,3297.9455,35.375,2
31,12.0,3297.365,35.375,2
