Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2857.0725,35.125,2
1,22.75,2593.0555,35.125,2
2,17.4,3269.044,35.125,2
3,50.25,2240.1835,35.125,2
4,23.35,3267.3455,35.125,2
5,18.6,3284.6535000000003,35.125,2
6,18.3,2568.8565,35.125,2
7,16.2,3261.032,35.125,2
8,23.2,2398.784,35.125,2
9,34.65,3290.0335,35.125,2
10,19.5,3294.9365,35.125,2
11,20.5,3292.1504999999997,35.125,2
12,22.75,2429.0805,35.125,2
13,49.05,3112.8464999999997,35.125,2
14,18.5,3300.6785,35.125,2
15,41.6,3300.6835,35.125,2
16,48.75,2847.4925,35.125,2
17,22.0,2512.604,35.125,2
18,17.5,3276.1769999999997,35.125,2
19,28.549999999999997,1937.7675,35.125,2
20,19.0,3264.2889999999998,35.125,2
21,21.4,3027.4584999999997,35.125,2
22,17.9,2482.956,35.125,2
23,20.3,2355.023,35.125,2
24,18.5,2398.9285,35.125,2
25,17.6,3303.2735000000002,35.125,2
26,44.0,3290.6835,35.125,2
27,18.0,3302.3845,35.125,2
28,12.9,2461.0825,35.125,2
29,16.5,2936.6835,35.125,2
30,37.3,3265.2275,35.125,2
31,25.0,3264.7349999999997,35.125,2
