Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.85,2079.132,33.875,2
1,23.299999999999997,2861.432,33.875,2
2,21.85,2852.3895,33.875,2
3,21.299999999999997,2382.096,33.875,2
4,25.1,2779.306,33.875,2
5,25.25,2466.4004999999997,33.875,2
6,21.8,1880.4969999999998,33.875,2
7,22.85,1864.6025,33.875,2
8,43.9,1693.2195,33.875,2
9,12.2,3300.2365,33.875,2
10,13.55,3303.642,33.875,2
11,21.65,3290.437,33.875,2
12,13.6,3292.693,33.875,2
13,20.1,2477.8145,33.875,2
14,25.4,3301.8665,33.875,2
15,18.8,3293.38,33.875,2
16,22.25,2148.1305,33.875,2
17,28.4,3242.0265,33.875,2
18,48.6,3276.691,33.875,2
19,20.5,2362.731,33.875,2
20,31.85,2897.1355000000003,33.875,2
21,21.55,3296.3965,33.875,2
22,21.95,2504.402,33.875,2
23,11.25,2691.5240000000003,33.875,2
24,30.35,2377.549,33.875,2
25,29.5,3298.3095000000003,33.875,2
26,30.45,3179.6025,33.875,2
27,35.9,3286.7185,33.875,2
28,17.5,3297.733,33.875,2
29,32.5,2476.775,33.875,2
30,17.2,3152.745,33.875,2
31,18.799999999999997,3300.477,33.875,2
