Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,2366.5545,35.875,2
1,19.5,2110.7395,35.875,2
2,17.0,1935.4119999999998,35.875,2
3,13.55,2741.8689999999997,35.875,2
4,18.2,2371.117,35.875,2
5,56.199999999999996,2936.449,35.875,2
6,15.350000000000001,1797.969,35.875,2
7,10.6,2377.6425,35.875,2
8,9.9,1445.8180000000002,35.875,2
9,22.2,1795.935,35.875,2
10,18.75,1798.891,35.875,2
11,7.95,2478.34,35.875,2
12,38.9,2467.344,35.875,2
13,13.05,1798.3465,35.875,2
14,28.0,1642.3575,35.875,2
15,18.1,2470.0445,35.875,2
16,17.1,2378.856,35.875,2
17,11.649999999999999,2252.589,35.875,2
18,12.1,1951.546,35.875,2
19,32.5,2740.4494999999997,35.875,2
20,11.649999999999999,2385.3295,35.875,2
21,18.4,3266.491,35.875,2
22,12.55,1797.709,35.875,2
23,23.25,2013.902,35.875,2
24,12.149999999999999,1498.159,35.875,2
25,8.05,1649.4785000000002,35.875,2
26,10.5,1759.6865,35.875,2
27,55.5,2464.928,35.875,2
28,15.95,2440.528,35.875,2
29,12.6,1658.8705,35.875,2
30,7.55,1537.175,35.875,2
31,40.0,2417.6115,35.875,2
