Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,1868.357,37.9375,2
1,3.0,1490.3495,37.9375,2
2,16.2,1979.104,37.9375,2
3,8.1,1953.019,37.9375,2
4,6.5,2470.076,37.9375,2
5,8.6,1959.47,37.9375,2
6,5.0,2637.316,37.9375,2
7,12.5,2633.3265,37.9375,2
8,9.6,1703.06,37.9375,2
9,50.5,2388.573,37.9375,2
10,9.5,2729.3435,37.9375,2
11,23.25,2624.3705,37.9375,2
12,6.5,2388.8555,37.9375,2
13,12.1,1851.3595,37.9375,2
14,16.2,1957.0585,37.9375,2
15,6.0,2623.7464999999997,37.9375,2
16,8.0,1870.1970000000001,37.9375,2
17,8.1,1810.2075,37.9375,2
18,8.5,1928.4985000000001,37.9375,2
19,16.25,1985.409,37.9375,2
20,46.55,2456.3105,37.9375,2
21,16.6,1992.7675,37.9375,2
22,7.5,2584.821,37.9375,2
23,7.45,2601.334,37.9375,2
24,0.0,1681.201,37.9375,2
25,0.5,2382.9035,37.9375,2
26,8.15,2754.1285,37.9375,2
27,7.05,2620.937,37.9375,2
28,23.0,2380.1255,37.9375,2
29,8.1,1941.1715,37.9375,2
30,8.5,1971.598,37.9375,2
31,14.3,2626.956,37.9375,2
