Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.2,3297.3295,35.625,2
1,13.5,3297.6125,35.625,2
2,16.5,3294.8565,35.625,2
3,23.7,2377.7039999999997,35.625,2
4,23.5,3295.839,35.625,2
5,10.55,3301.8835,35.625,2
6,20.15,3297.523,35.625,2
7,34.0,3285.091,35.625,2
8,28.6,2931.0,35.625,2
9,12.65,2748.306,35.625,2
10,12.8,3300.2625,35.625,2
11,12.05,3295.9115,35.625,2
12,32.0,3292.6620000000003,35.625,2
13,16.6,2722.068,35.625,2
14,19.8,3300.96,35.625,2
15,32.7,3296.459,35.625,2
16,27.0,3275.1890000000003,35.625,2
17,15.6,3294.7844999999998,35.625,2
18,19.1,3301.123,35.625,2
19,9.05,2392.525,35.625,2
20,18.4,3292.3015,35.625,2
21,18.4,3294.8485,35.625,2
22,12.45,3298.3235,35.625,2
23,15.649999999999999,3294.865,35.625,2
24,14.55,2615.965,35.625,2
25,14.05,2748.2065000000002,35.625,2
26,10.95,3290.941,35.625,2
27,8.95,3288.5330000000004,35.625,2
28,30.15,3292.4970000000003,35.625,2
29,27.15,2392.566,35.625,2
30,36.5,3296.636,35.625,2
31,11.850000000000001,3239.625,35.625,2
