Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,3248.5525,35.875,2
1,28.75,3279.1905,35.875,2
2,45.75,3297.374,35.875,2
3,18.0,3275.038,35.875,2
4,24.75,3308.2084999999997,35.875,2
5,14.1,3303.6795,35.875,2
6,19.3,3303.592,35.875,2
7,15.6,3305.5874999999996,35.875,2
8,17.9,3283.6785,35.875,2
9,37.85,3295.3770000000004,35.875,2
10,14.4,3219.9094999999998,35.875,2
11,37.5,3284.848,35.875,2
12,27.65,3293.3019999999997,35.875,2
13,44.25,1969.9339999999997,35.875,2
14,24.1,3298.1275,35.875,2
15,15.4,2992.288,35.875,2
16,16.700000000000003,3245.9435000000003,35.875,2
17,17.9,3296.361,35.875,2
18,17.9,3298.4785,35.875,2
19,51.0,3297.496,35.875,2
20,15.6,3294.264,35.875,2
21,21.3,3297.681,35.875,2
22,22.25,3297.5299999999997,35.875,2
23,18.3,3292.7815,35.875,2
24,22.4,3289.054,35.875,2
25,21.65,3284.3965,35.875,2
26,18.4,3222.712,35.875,2
27,25.4,3297.7405,35.875,2
28,17.5,3293.846,35.875,2
29,12.149999999999999,1991.4635,35.875,2
30,16.0,3295.1634999999997,35.875,2
31,40.5,2971.5204999999996,35.875,2
