Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.9,2754.2745,34.0625,2
1,25.25,2736.4925000000003,34.0625,2
2,21.95,2533.385,34.0625,2
3,15.95,3300.332,34.0625,2
4,22.0,3308.048,34.0625,2
5,17.0,3311.451,34.0625,2
6,15.45,3304.047,34.0625,2
7,30.0,3295.0725,34.0625,2
8,38.95,2751.0215,34.0625,2
9,15.1,3302.9750000000004,34.0625,2
10,10.05,3309.1695,34.0625,2
11,33.2,2426.116,34.0625,2
12,21.75,2800.944,34.0625,2
13,24.25,2838.795,34.0625,2
14,49.75,3285.466,34.0625,2
15,27.65,2798.8095000000003,34.0625,2
16,9.45,2748.621,34.0625,2
17,16.55,3296.7295,34.0625,2
18,25.15,3300.5325000000003,34.0625,2
19,26.35,3277.498,34.0625,2
20,29.0,3303.5545,34.0625,2
21,25.65,3294.814,34.0625,2
22,28.15,3298.2200000000003,34.0625,2
23,39.55,3293.593,34.0625,2
24,12.05,2748.744,34.0625,2
25,34.7,3287.6935,34.0625,2
26,16.05,3295.456,34.0625,2
27,14.6,2441.126,34.0625,2
28,16.55,2825.7135,34.0625,2
29,11.45,2847.419,34.0625,2
30,14.4,3287.6935000000003,34.0625,2
31,53.25,3242.599,34.0625,2
