Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2062.24,36.625,2
1,21.2,3257.6675,36.625,2
2,14.600000000000001,3303.2965,36.625,2
3,52.95,2621.1925,36.625,2
4,24.1,3295.5385,36.625,2
5,16.1,2575.875,36.625,2
6,18.55,3338.6719999999996,36.625,2
7,39.65,3299.0249999999996,36.625,2
8,31.75,3327.1715,36.625,2
9,21.299999999999997,3299.41,36.625,2
10,11.05,3370.609,36.625,2
11,21.400000000000002,1541.0974999999999,36.625,2
12,17.05,3400.9965,36.625,2
13,14.2,3323.4804999999997,36.625,2
14,27.5,2383.252,36.625,2
15,11.45,1822.1415,36.625,2
16,19.1,3331.335,36.625,2
17,22.95,3351.1415,36.625,2
18,29.9,3262.4555,36.625,2
19,17.9,3304.339,36.625,2
20,19.1,3303.3450000000003,36.625,2
21,17.65,2712.3445,36.625,2
22,19.1,3334.9045,36.625,2
23,25.0,3296.959,36.625,2
24,17.05,3281.4565000000002,36.625,2
25,13.5,3320.0845,36.625,2
26,24.35,3308.908,36.625,2
27,11.95,1651.2915,36.625,2
28,18.15,3268.499,36.625,2
29,24.65,3316.1310000000003,36.625,2
30,17.65,2428.298,36.625,2
31,27.25,3321.6935,36.625,2
