Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3068.4120000000003,36.125,2
1,20.9,2895.7915000000003,36.125,2
2,21.6,3143.7965000000004,36.125,2
3,49.3,3040.6775,36.125,2
4,35.25,2739.952,36.125,2
5,24.85,3032.3285,36.125,2
6,21.200000000000003,2900.803,36.125,2
7,22.0,3078.7635,36.125,2
8,20.5,2119.994,36.125,2
9,29.0,2691.5295,36.125,2
10,21.1,3100.298,36.125,2
11,20.5,2904.4635,36.125,2
12,18.0,2792.01,36.125,2
13,18.7,2961.1895,36.125,2
14,34.0,3117.2110000000002,36.125,2
15,38.5,3282.9669999999996,36.125,2
16,19.9,2958.5335,36.125,2
17,17.05,3254.739,36.125,2
18,39.7,3212.531,36.125,2
19,23.75,3209.21,36.125,2
20,19.55,2925.393,36.125,2
21,20.6,2977.7375,36.125,2
22,19.4,3250.2815,36.125,2
23,22.5,2743.734,36.125,2
24,20.6,2292.294,36.125,2
25,19.1,3019.2475,36.125,2
26,19.5,3070.2445,36.125,2
27,20.1,2748.1949999999997,36.125,2
28,31.6,3275.5185,36.125,2
29,24.3,3037.4815,36.125,2
30,40.0,3120.6490000000003,36.125,2
31,30.35,3294.9735,36.125,2
