Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2616.2735000000002,35.5,2
1,38.3,2838.0525,35.5,2
2,20.75,2980.7445,35.5,2
3,29.0,2734.291,35.5,2
4,30.0,2662.7095,35.5,2
5,22.5,2667.274,35.5,2
6,15.1,2807.5895,35.5,2
7,16.05,2882.503,35.5,2
8,36.6,2850.514,35.5,2
9,13.55,2781.355,35.5,2
10,31.799999999999997,3109.5415,35.5,2
11,45.75,3083.431,35.5,2
12,25.1,2610.6395,35.5,2
13,25.3,2467.9094999999998,35.5,2
14,16.1,2852.7195,35.5,2
15,43.199999999999996,2903.672,35.5,2
16,23.1,2511.9754999999996,35.5,2
17,27.7,2551.9195,35.5,2
18,45.15,2937.3675000000003,35.5,2
19,22.35,2688.69,35.5,2
20,17.95,2555.9855,35.5,2
21,43.85,2798.3689999999997,35.5,2
22,23.9,2614.2445,35.5,2
23,19.4,2982.262,35.5,2
24,33.25,2754.5370000000003,35.5,2
25,27.25,2937.538,35.5,2
26,28.799999999999997,3145.8305,35.5,2
27,18.05,3078.4065,35.5,2
28,20.05,2649.9455,35.5,2
29,15.05,2617.0285000000003,35.5,2
30,19.15,2872.8805,35.5,2
31,20.5,2777.7430000000004,35.5,2
