Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,3298.6025,34.375,2
1,27.0,3211.602,34.375,2
2,37.35,2365.5485,34.375,2
3,32.35,3299.7955,34.375,2
4,37.85,3294.6814999999997,34.375,2
5,35.349999999999994,3226.723,34.375,2
6,31.7,3161.8705,34.375,2
7,34.05,3033.927,34.375,2
8,27.15,2474.518,34.375,2
9,27.6,3295.6105,34.375,2
10,34.85,3296.8625,34.375,2
11,31.700000000000003,2472.7295,34.375,2
12,31.0,3236.337,34.375,2
13,30.35,3295.549,34.375,2
14,60.6,3300.0280000000002,34.375,2
15,41.9,1629.382,34.375,2
16,30.5,3242.1465,34.375,2
17,53.4,3229.3205,34.375,2
18,28.1,2435.2465,34.375,2
19,32.15,3299.7934999999998,34.375,2
20,36.2,3188.8755,34.375,2
21,48.5,2967.5585,34.375,2
22,32.65,2995.4115,34.375,2
23,26.85,2959.6785,34.375,2
24,25.5,2369.19,34.375,2
25,40.6,3294.3445,34.375,2
26,27.5,3298.312,34.375,2
27,31.0,2383.175,34.375,2
28,30.65,3297.88,34.375,2
29,33.15,3158.91,34.375,2
30,26.7,3298.9065,34.375,2
31,31.35,2451.8115,34.375,2
