Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,3295.14,35.4375,2
1,19.0,3293.9815,35.4375,2
2,14.4,2797.7039999999997,35.4375,2
3,31.6,2771.1315,35.4375,2
4,21.6,3292.4775,35.4375,2
5,51.1,2593.156,35.4375,2
6,14.0,2918.5924999999997,35.4375,2
7,7.9,2595.616,35.4375,2
8,29.299999999999997,1735.9855,35.4375,2
9,10.0,2732.5969999999998,35.4375,2
10,16.55,2808.8305,35.4375,2
11,14.75,2889.2439999999997,35.4375,2
12,14.5,2810.92,35.4375,2
13,20.799999999999997,2784.548,35.4375,2
14,39.6,3288.2264999999998,35.4375,2
15,37.65,3290.0495,35.4375,2
16,30.8,3295.1544999999996,35.4375,2
17,20.75,3297.3445,35.4375,2
18,16.95,3294.8275000000003,35.4375,2
19,37.75,3142.629,35.4375,2
20,5.55,3295.1369999999997,35.4375,2
21,18.55,2590.2715,35.4375,2
22,14.55,3294.3869999999997,35.4375,2
23,18.8,3184.5515,35.4375,2
24,17.45,1759.557,35.4375,2
25,36.1,2735.834,35.4375,2
26,36.45,3273.9875,35.4375,2
27,25.95,3269.3535,35.4375,2
28,20.9,3299.807,35.4375,2
29,23.35,2780.0505000000003,35.4375,2
30,22.0,2517.7595,35.4375,2
31,8.6,3296.118,35.4375,2
