Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.95,2664.4615000000003,34.25,2
1,22.5,3123.5375,34.25,2
2,24.8,2579.4449999999997,34.25,2
3,29.1,2455.6375,34.25,2
4,24.75,3100.6035,34.25,2
5,26.15,2746.6635,34.25,2
6,27.3,3306.003,34.25,2
7,29.35,3300.7425000000003,34.25,2
8,26.5,3299.839,34.25,2
9,34.25,2395.6245,34.25,2
10,35.0,3293.38,34.25,2
11,41.3,3291.2425000000003,34.25,2
12,18.9,2817.4660000000003,34.25,2
13,26.15,3303.367,34.25,2
14,23.4,3297.797,34.25,2
15,38.25,2500.3105,34.25,2
16,21.299999999999997,2531.6535,34.25,2
17,47.65,3269.1115,34.25,2
18,37.5,1996.264,34.25,2
19,23.2,2209.4049999999997,34.25,2
20,29.15,2928.173,34.25,2
21,29.4,2529.7745,34.25,2
22,24.55,2916.8869999999997,34.25,2
23,31.1,3270.109,34.25,2
24,27.95,3288.855,34.25,2
25,21.25,1688.817,34.25,2
26,23.25,3300.5969999999998,34.25,2
27,39.3,3293.8305,34.25,2
28,29.65,3295.1405,34.25,2
29,20.1,3290.737,34.25,2
30,23.5,3297.709,34.25,2
31,22.7,3294.5725,34.25,2
