Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2517.0695,34.75,2
1,34.65,3080.5339999999997,34.75,2
2,52.5,3055.0025,34.75,2
3,22.9,2596.1335,34.75,2
4,19.75,2692.529,34.75,2
5,18.4,2560.3,34.75,2
6,21.1,2525.4745000000003,34.75,2
7,22.2,2679.3015,34.75,2
8,23.4,2743.1765,34.75,2
9,17.6,2366.49,34.75,2
10,17.95,2565.9984999999997,34.75,2
11,16.4,2689.5725,34.75,2
12,32.1,2920.277,34.75,2
13,27.5,2869.4415,34.75,2
14,18.7,2795.4545,34.75,2
15,42.15,2783.286,34.75,2
16,13.1,2372.663,34.75,2
17,13.45,2936.3010000000004,34.75,2
18,18.5,2985.837,34.75,2
19,16.55,2565.7309999999998,34.75,2
20,37.4,2726.3115,34.75,2
21,26.25,2729.4695,34.75,2
22,16.95,2463.023,34.75,2
23,18.7,2820.1335,34.75,2
24,18.5,2406.2545,34.75,2
25,18.15,2328.9205,34.75,2
26,19.5,2525.006,34.75,2
27,21.9,2696.0299999999997,34.75,2
28,18.1,2965.315,34.75,2
29,34.15,2951.5685000000003,34.75,2
30,14.5,2842.233,34.75,2
31,14.149999999999999,2481.737,34.75,2
