Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2413.8575,35.1875,2
1,42.0,2907.6065,35.1875,2
2,21.0,2658.7290000000003,35.1875,2
3,18.0,2612.218,35.1875,2
4,41.1,3120.7075,35.1875,2
5,20.9,2856.602,35.1875,2
6,17.75,2887.3255,35.1875,2
7,19.3,2894.37,35.1875,2
8,42.5,2945.402,35.1875,2
9,28.1,2923.781,35.1875,2
10,22.1,2579.7375,35.1875,2
11,36.5,2982.9825,35.1875,2
12,36.9,2932.7905,35.1875,2
13,47.5,2849.1425,35.1875,2
14,36.5,3123.4365,35.1875,2
15,21.6,2661.3095,35.1875,2
16,22.2,2435.233,35.1875,2
17,37.0,3020.732,35.1875,2
18,20.8,2640.4629999999997,35.1875,2
19,17.35,2793.308,35.1875,2
20,35.25,3111.923,35.1875,2
21,18.8,2720.5119999999997,35.1875,2
22,17.3,2963.9775,35.1875,2
23,21.1,2823.0205,35.1875,2
24,20.8,2897.083,35.1875,2
25,24.15,2486.973,35.1875,2
26,20.5,2604.7389999999996,35.1875,2
27,19.4,3037.808,35.1875,2
28,22.0,2837.6305,35.1875,2
29,18.5,2728.8424999999997,35.1875,2
30,21.5,3007.062,35.1875,2
31,21.9,2800.3050000000003,35.1875,2
