Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2732.348,34.25,2
1,20.45,3262.714,34.25,2
2,11.5,3293.6745,34.25,2
3,10.45,2899.745,34.25,2
4,13.850000000000001,2641.3115,34.25,2
5,17.9,3057.9939999999997,34.25,2
6,12.45,3076.715,34.25,2
7,24.9,2778.081,34.25,2
8,32.4,3051.3360000000002,34.25,2
9,8.9,2387.9184999999998,34.25,2
10,10.95,3083.129,34.25,2
11,23.75,2660.38,34.25,2
12,9.9,2958.6639999999998,34.25,2
13,35.5,2550.052,34.25,2
14,21.65,3037.947,34.25,2
15,17.25,2964.724,34.25,2
16,21.6,2700.903,34.25,2
17,47.5,2698.657,34.25,2
18,51.0,3247.118,34.25,2
19,13.9,2551.9390000000003,34.25,2
20,15.4,3014.8805,34.25,2
21,14.350000000000001,3047.2,34.25,2
22,6.9,2921.6800000000003,34.25,2
23,17.8,2480.877,34.25,2
24,15.95,3294.721,34.25,2
25,27.8,2044.5545000000002,34.25,2
26,32.4,3108.5375000000004,34.25,2
27,9.5,3242.809,34.25,2
28,12.45,3021.9674999999997,34.25,2
29,14.9,2582.264,34.25,2
30,9.95,3139.4390000000003,34.25,2
31,13.850000000000001,3103.529,34.25,2
