Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2974.275,35.9375,2
1,22.25,3281.4210000000003,35.9375,2
2,34.65,2501.911,35.9375,2
3,21.6,2792.2675,35.9375,2
4,19.1,2542.4785,35.9375,2
5,45.05,2066.451,35.9375,2
6,34.65,2594.8745,35.9375,2
7,23.25,2631.982,35.9375,2
8,34.1,2384.52,35.9375,2
9,50.85,2585.018,35.9375,2
10,18.3,2800.254,35.9375,2
11,18.5,2761.634,35.9375,2
12,34.1,1845.6905000000002,35.9375,2
13,29.25,2572.8720000000003,35.9375,2
14,19.9,2490.3689999999997,35.9375,2
15,17.6,2792.1495,35.9375,2
16,18.75,2993.436,35.9375,2
17,19.4,3007.116,35.9375,2
18,27.049999999999997,2917.3154999999997,35.9375,2
19,22.6,2597.792,35.9375,2
20,17.55,2542.9055,35.9375,2
21,22.15,2124.4315,35.9375,2
22,21.9,2672.4984999999997,35.9375,2
23,19.3,2792.3475,35.9375,2
24,40.2,2365.209,35.9375,2
25,20.85,2868.816,35.9375,2
26,19.9,2471.2174999999997,35.9375,2
27,17.5,2739.241,35.9375,2
28,20.9,2479.285,35.9375,2
29,23.75,3018.526,35.9375,2
30,20.700000000000003,2489.4055,35.9375,2
31,17.35,2880.976,35.9375,2
