Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.05,3302.873,34.5625,2
1,22.85,2726.0895,34.5625,2
2,31.65,3271.882,34.5625,2
3,39.5,3270.1435,34.5625,2
4,24.1,3291.073,34.5625,2
5,19.7,2812.188,34.5625,2
6,18.9,3310.8985000000002,34.5625,2
7,21.8,2758.5209999999997,34.5625,2
8,24.35,2466.712,34.5625,2
9,32.05,2490.335,34.5625,2
10,36.4,3297.2264999999998,34.5625,2
11,19.799999999999997,3304.0575,34.5625,2
12,23.15,2891.2465,34.5625,2
13,33.5,3302.326,34.5625,2
14,34.6,2515.7325,34.5625,2
15,18.8,3302.561,34.5625,2
16,32.65,2666.6045,34.5625,2
17,19.7,3261.7955,34.5625,2
18,32.3,3277.1634999999997,34.5625,2
19,29.1,2360.5275,34.5625,2
20,35.2,2357.992,34.5625,2
21,17.65,2486.161,34.5625,2
22,20.4,3270.048,34.5625,2
23,20.299999999999997,3265.823,34.5625,2
24,23.2,3296.3035,34.5625,2
25,22.950000000000003,3163.9965,34.5625,2
26,21.6,3299.768,34.5625,2
27,34.5,3296.2515000000003,34.5625,2
28,34.25,2632.7325,34.5625,2
29,23.2,3299.7565,34.5625,2
30,18.05,3298.0415000000003,34.5625,2
31,46.6,3300.022,34.5625,2
