Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2392.4555,35.0,2
1,12.1,2395.6255,35.0,2
2,16.299999999999997,1854.641,35.0,2
3,50.85,2709.4055,35.0,2
4,39.0,2663.361,35.0,2
5,14.1,2043.3055,35.0,2
6,13.15,1974.2325,35.0,2
7,9.1,1860.0995,35.0,2
8,13.55,1851.1525000000001,35.0,2
9,24.6,2768.2245,35.0,2
10,12.55,2665.6335,35.0,2
11,15.350000000000001,2429.3855,35.0,2
12,35.45,2049.247,35.0,2
13,15.65,2538.6065,35.0,2
14,55.1,2726.4170000000004,35.0,2
15,17.85,1539.2485000000001,35.0,2
16,11.7,1906.1264999999999,35.0,2
17,10.55,2260.424,35.0,2
18,14.6,2155.848,35.0,2
19,12.2,2810.438,35.0,2
20,25.95,2496.0005,35.0,2
21,13.7,2183.9275,35.0,2
22,15.7,1814.712,35.0,2
23,15.2,1800.0,35.0,2
24,18.45,1793.9955,35.0,2
25,35.6,2662.2235,35.0,2
26,31.3,2377.2525,35.0,2
27,17.4,2886.7325,35.0,2
28,18.7,2056.2844999999998,35.0,2
29,10.6,2457.3559999999998,35.0,2
30,8.05,2429.546,35.0,2
31,14.15,1784.442,35.0,2
