Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2686.58,34.875,2
1,19.200000000000003,2515.6565,34.875,2
2,21.1,2736.9184999999998,34.875,2
3,37.45,2368.88,34.875,2
4,19.700000000000003,2033.1575,34.875,2
5,22.05,2484.678,34.875,2
6,22.35,1971.4099999999999,34.875,2
7,40.5,2630.6135,34.875,2
8,21.45,2226.7545,34.875,2
9,35.35,2532.5190000000002,34.875,2
10,17.95,2472.9085,34.875,2
11,11.0,1779.391,34.875,2
12,16.7,1648.6095,34.875,2
13,30.75,2387.7470000000003,34.875,2
14,24.3,3296.3315000000002,34.875,2
15,16.9,2465.548,34.875,2
16,29.65,2513.4515,34.875,2
17,21.3,2448.1515,34.875,2
18,23.1,2534.476,34.875,2
19,31.55,2380.8775,34.875,2
20,16.45,2509.8334999999997,34.875,2
21,38.3,2746.1695,34.875,2
22,20.8,1733.2604999999999,34.875,2
23,26.35,2908.687,34.875,2
24,24.0,2650.8995,34.875,2
25,13.05,1785.6680000000001,34.875,2
26,35.05,2484.2435,34.875,2
27,13.05,2059.543,34.875,2
28,10.95,1923.7925,34.875,2
29,27.45,2382.548,34.875,2
30,40.5,3292.654,34.875,2
31,33.25,2460.9545,34.875,2
