Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.5,2412.9505,34.875,2
1,27.25,2383.3720000000003,34.875,2
2,18.4,3301.292,34.875,2
3,19.5,3297.7690000000002,34.875,2
4,22.9,3175.7255,34.875,2
5,16.0,3300.066,34.875,2
6,17.9,3124.922,34.875,2
7,19.6,3304.908,34.875,2
8,22.0,2308.638,34.875,2
9,19.7,2045.284,34.875,2
10,26.6,3268.9135,34.875,2
11,22.5,2126.455,34.875,2
12,23.1,3310.6220000000003,34.875,2
13,35.15,2829.415,34.875,2
14,25.05,3309.863,34.875,2
15,46.35,3271.22,34.875,2
16,20.2,2714.8065,34.875,2
17,44.75,2383.389,34.875,2
18,18.5,3300.075,34.875,2
19,21.4,3300.0895,34.875,2
20,17.5,3279.9355,34.875,2
21,21.0,3299.496,34.875,2
22,18.35,3289.7195,34.875,2
23,17.9,3299.7415,34.875,2
24,30.5,2710.916,34.875,2
25,23.15,2062.0425,34.875,2
26,25.15,3297.3815000000004,34.875,2
27,19.5,1947.3419999999999,34.875,2
28,36.75,3265.6589999999997,34.875,2
29,31.200000000000003,3268.507,34.875,2
30,13.45,3296.3705,34.875,2
31,23.0,3291.7455,34.875,2
