Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.5,2322.208,34.5,2
1,20.4,3294.3464999999997,34.5,2
2,20.9,2727.792,34.5,2
3,21.95,3194.609,34.5,2
4,19.2,3295.5945,34.5,2
5,29.75,2749.785,34.5,2
6,27.65,3299.1405,34.5,2
7,20.6,3296.05,34.5,2
8,43.15,1950.8384999999998,34.5,2
9,36.5,1949.3139999999999,34.5,2
10,19.9,3303.874,34.5,2
11,24.2,3068.766,34.5,2
12,42.75,2386.7265,34.5,2
13,22.35,1757.818,34.5,2
14,34.65,2775.295,34.5,2
15,27.75,2468.204,34.5,2
16,31.4,2085.0075,34.5,2
17,15.45,3301.343,34.5,2
18,23.200000000000003,3303.9809999999998,34.5,2
19,22.9,3033.701,34.5,2
20,13.55,3299.357,34.5,2
21,21.2,2748.6865,34.5,2
22,57.85,3293.771,34.5,2
23,17.75,3300.6045000000004,34.5,2
24,12.0,1751.8200000000002,34.5,2
25,20.4,2000.3205,34.5,2
26,32.8,3298.2200000000003,34.5,2
27,19.4,2975.884,34.5,2
28,22.25,2382.5555,34.5,2
29,26.5,1884.683,34.5,2
30,22.0,3299.605,34.5,2
31,18.0,2813.8225,34.5,2
