Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.55,3220.3195,34.875,2
1,25.25,3297.7380000000003,34.875,2
2,28.85,3295.3825,34.875,2
3,35.65,3291.5795,34.875,2
4,26.4,3293.0860000000002,34.875,2
5,40.45,2779.2245000000003,34.875,2
6,25.5,3295.809,34.875,2
7,24.5,3294.6994999999997,34.875,2
8,26.8,2704.057,34.875,2
9,25.85,3300.084,34.875,2
10,43.3,3293.1895,34.875,2
11,25.75,3299.3995,34.875,2
12,34.75,3300.089,34.875,2
13,26.15,3295.974,34.875,2
14,36.5,3297.5005,34.875,2
15,34.4,3295.1955,34.875,2
16,28.0,2926.8945000000003,34.875,2
17,23.2,3295.2425000000003,34.875,2
18,36.65,3298.6165,34.875,2
19,34.25,3295.8255,34.875,2
20,23.5,3291.6545,34.875,2
21,44.2,2816.015,34.875,2
22,23.85,3296.2835,34.875,2
23,26.75,3293.2985,34.875,2
24,24.1,3133.085,34.875,2
25,23.2,3300.081,34.875,2
26,21.5,3300.0755,34.875,2
27,23.0,3299.3425,34.875,2
28,31.35,3291.502,34.875,2
29,26.3,3295.285,34.875,2
30,22.2,3301.7125,34.875,2
31,23.9,3293.342,34.875,2
