Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2376.9125,35.375,2
1,9.0,3014.1639999999998,35.375,2
2,36.6,3267.882,35.375,2
3,17.25,1589.596,35.375,2
4,22.5,2044.709,35.375,2
5,19.7,2640.223,35.375,2
6,19.4,2384.15,35.375,2
7,42.099999999999994,2632.6475,35.375,2
8,19.4,2366.7929999999997,35.375,2
9,18.9,1546.528,35.375,2
10,18.1,2384.8845,35.375,2
11,18.6,1667.9395,35.375,2
12,17.1,2381.125,35.375,2
13,20.7,2746.261,35.375,2
14,33.65,3285.0845,35.375,2
15,38.1,3226.8685,35.375,2
16,19.7,2345.899,35.375,2
17,51.0,2561.9025,35.375,2
18,18.1,3293.8485,35.375,2
19,18.2,2016.469,35.375,2
20,20.2,1855.502,35.375,2
21,21.25,2667.849,35.375,2
22,28.450000000000003,1914.8020000000001,35.375,2
23,21.5,2045.597,35.375,2
24,21.4,2372.4495,35.375,2
25,17.45,1656.7730000000001,35.375,2
26,16.1,2379.435,35.375,2
27,15.1,1564.3505,35.375,2
28,34.65,2379.973,35.375,2
29,16.9,2747.8855000000003,35.375,2
30,29.05,3292.1915,35.375,2
31,15.149999999999999,3294.7395,35.375,2
