Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.9,2612.1125,36.0,2
1,49.5,2565.706,36.0,2
2,37.65,2600.456,36.0,2
3,26.0,3279.1825,36.0,2
4,19.05,2912.1645,36.0,2
5,25.15,2420.2725,36.0,2
6,22.85,2240.0885,36.0,2
7,22.2,2205.3655,36.0,2
8,18.1,2089.566,36.0,2
9,33.75,2804.5465,36.0,2
10,28.700000000000003,2730.2055,36.0,2
11,17.9,2047.3305,36.0,2
12,18.1,1798.231,36.0,2
13,33.0,2796.4295,36.0,2
14,35.5,3198.4275,36.0,2
15,18.4,2065.3445,36.0,2
16,16.0,2983.5765,36.0,2
17,28.15,2543.1975,36.0,2
18,18.6,2421.55,36.0,2
19,42.0,3284.3845,36.0,2
20,17.9,2935.176,36.0,2
21,18.75,2375.4695,36.0,2
22,19.5,2051.0085,36.0,2
23,20.6,2206.2805,36.0,2
24,24.85,2111.377,36.0,2
25,39.3,2798.876,36.0,2
26,15.6,2731.7129999999997,36.0,2
27,17.9,1951.6005,36.0,2
28,16.45,1799.5030000000002,36.0,2
29,11.9,3296.5225,36.0,2
30,17.0,3296.2844999999998,36.0,2
31,13.0,2064.9855,36.0,2
