Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2771.382,33.375,2
1,20.55,2904.5029999999997,33.375,2
2,19.6,2792.6679999999997,33.375,2
3,19.5,2738.6634999999997,33.375,2
4,19.2,2923.9695,33.375,2
5,54.400000000000006,2883.3630000000003,33.375,2
6,20.95,2577.219,33.375,2
7,21.1,2606.973,33.375,2
8,15.45,2336.1045,33.375,2
9,15.9,2838.5015,33.375,2
10,15.6,2817.937,33.375,2
11,17.0,2974.273,33.375,2
12,30.25,3052.1085000000003,33.375,2
13,16.5,2781.0730000000003,33.375,2
14,11.05,2650.71,33.375,2
15,16.05,2704.524,33.375,2
16,11.9,2739.165,33.375,2
17,37.25,3009.7525,33.375,2
18,29.7,2903.2290000000003,33.375,2
19,13.5,2660.504,33.375,2
20,18.3,2730.542,33.375,2
21,14.649999999999999,2792.6075,33.375,2
22,20.6,2593.9995,33.375,2
23,16.45,2677.066,33.375,2
24,19.2,2474.099,33.375,2
25,55.35,2982.96,33.375,2
26,16.5,2720.4735,33.375,2
27,34.75,3062.007,33.375,2
28,14.05,3022.08,33.375,2
29,12.5,2681.754,33.375,2
30,18.1,2852.242,33.375,2
31,16.05,2689.7264999999998,33.375,2
