Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3232.678,34.4375,2
1,28.9,3120.9545,34.4375,2
2,24.4,3284.4425,34.4375,2
3,21.0,3278.8905,34.4375,2
4,37.4,3292.684,34.4375,2
5,22.299999999999997,2730.9405,34.4375,2
6,26.05,3284.3895,34.4375,2
7,58.3,3281.4894999999997,34.4375,2
8,35.5,3289.0344999999998,34.4375,2
9,27.950000000000003,3209.7475,34.4375,2
10,52.55,2815.6465,34.4375,2
11,23.95,3298.9035000000003,34.4375,2
12,26.2,3286.9325,34.4375,2
13,25.6,2999.4855,34.4375,2
14,34.85,3296.9674999999997,34.4375,2
15,23.5,3029.7275,34.4375,2
16,27.3,3266.158,34.4375,2
17,31.15,3156.545,34.4375,2
18,34.5,3257.844,34.4375,2
19,23.7,3267.1745,34.4375,2
20,27.0,3283.973,34.4375,2
21,25.95,3220.6459999999997,34.4375,2
22,24.45,3284.232,34.4375,2
23,27.450000000000003,3249.163,34.4375,2
24,25.1,3299.957,34.4375,2
25,26.75,2888.5765,34.4375,2
26,24.25,2795.0294999999996,34.4375,2
27,45.6,3036.4449999999997,34.4375,2
28,58.650000000000006,3284.758,34.4375,2
29,23.2,2772.5015,34.4375,2
30,20.5,3294.2015,34.4375,2
31,26.15,3294.6565,34.4375,2
