Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.85,2347.6639999999998,38.25,2
1,39.5,1501.6705000000002,38.25,2
2,6.7,1460.42,38.25,2
3,0.5,1591.8885,38.25,2
4,15.75,1815.522,38.25,2
5,9.1,1854.2379999999998,38.25,2
6,13.05,2376.447,38.25,2
7,11.05,2475.4885,38.25,2
8,4.5,2383.4255000000003,38.25,2
9,18.0,2467.2415,38.25,2
10,7.65,1648.8049999999998,38.25,2
11,12.1,2467.7235,38.25,2
12,10.5,1647.5214999999998,38.25,2
13,6.5,1800.045,38.25,2
14,24.75,1895.1535000000001,38.25,2
15,6.5,1647.837,38.25,2
16,1.0,2877.829,38.25,2
17,0.0,1388.7069999999999,38.25,2
18,6.5,1498.808,38.25,2
19,12.1,2379.8865,38.25,2
20,0.0,1711.1,38.25,2
21,6.45,2270.188,38.25,2
22,9.0,2313.9205,38.25,2
23,22.0,3230.2135,38.25,2
24,26.0,2386.7740000000003,38.25,2
25,0.5,2510.523,38.25,2
26,4.55,2181.828,38.25,2
27,12.1,3173.873,38.25,2
28,25.0,1910.9054999999998,38.25,2
29,12.55,2344.9570000000003,38.25,2
30,0.0,1817.42,38.25,2
31,12.1,1649.425,38.25,2
