Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.299999999999997,2596.154,35.8125,2
1,26.6,2872.935,35.8125,2
2,27.5,2693.2245000000003,35.8125,2
3,22.95,3051.8025,35.8125,2
4,22.6,2830.9635,35.8125,2
5,25.0,2821.1760000000004,35.8125,2
6,24.75,2625.13,35.8125,2
7,22.5,2821.9505,35.8125,2
8,41.6,2832.571,35.8125,2
9,27.55,2737.399,35.8125,2
10,31.75,2965.7175,35.8125,2
11,29.0,2733.4065,35.8125,2
12,40.1,2820.017,35.8125,2
13,20.5,2500.1414999999997,35.8125,2
14,22.6,2726.2250000000004,35.8125,2
15,28.1,2996.6055,35.8125,2
16,26.049999999999997,2621.937,35.8125,2
17,17.0,2724.3295,35.8125,2
18,23.0,2602.522,35.8125,2
19,53.95,2995.5945,35.8125,2
20,20.65,2714.3565,35.8125,2
21,29.35,2813.105,35.8125,2
22,21.25,2638.6859999999997,35.8125,2
23,49.0,2906.5625,35.8125,2
24,23.1,2554.182,35.8125,2
25,33.6,2827.166,35.8125,2
26,44.2,2930.069,35.8125,2
27,24.049999999999997,2797.986,35.8125,2
28,26.65,2692.8625,35.8125,2
29,24.700000000000003,2568.2565000000004,35.8125,2
30,26.0,2844.861,35.8125,2
31,29.5,2964.178,35.8125,2
