Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3275.371,33.8125,2
1,28.1,3004.743,33.8125,2
2,12.7,3267.0265,33.8125,2
3,16.15,3291.3545000000004,33.8125,2
4,20.1,3274.542,33.8125,2
5,27.549999999999997,2620.3599999999997,33.8125,2
6,12.5,3291.4485,33.8125,2
7,17.2,2768.191,33.8125,2
8,32.1,3251.8505,33.8125,2
9,15.6,3248.328,33.8125,2
10,29.5,3309.1369999999997,33.8125,2
11,39.15,3247.218,33.8125,2
12,17.25,3306.577,33.8125,2
13,5.0,3201.0789999999997,33.8125,2
14,14.2,3284.985,33.8125,2
15,11.95,2865.9565000000002,33.8125,2
16,14.7,3246.6335,33.8125,2
17,17.5,2741.7264999999998,33.8125,2
18,27.1,3292.2844999999998,33.8125,2
19,57.55,3162.161,33.8125,2
20,21.5,3277.2115000000003,33.8125,2
21,12.05,2507.63,33.8125,2
22,14.649999999999999,3294.3345,33.8125,2
23,14.05,2790.983,33.8125,2
24,13.05,2984.273,33.8125,2
25,6.45,3252.2095,33.8125,2
26,28.8,3262.182,33.8125,2
27,19.5,3248.2595,33.8125,2
28,25.8,3245.179,33.8125,2
29,17.2,3297.6905,33.8125,2
30,28.0,3286.8105,33.8125,2
31,7.45,3288.2084999999997,33.8125,2
