Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.65,2386.9825,36.5,2
1,7.15,2705.941,36.5,2
2,20.799999999999997,2553.3554999999997,36.5,2
3,18.0,2816.942,36.5,2
4,30.799999999999997,2385.207,36.5,2
5,32.4,2554.77,36.5,2
6,42.85,2569.3345,36.5,2
7,17.65,2548.0525,36.5,2
8,11.5,1834.2259999999999,36.5,2
9,21.0,2206.042,36.5,2
10,4.0,2828.0355,36.5,2
11,17.65,1673.1354999999999,36.5,2
12,0.0,2742.7745,36.5,2
13,4.0,3302.3140000000003,36.5,2
14,48.75,2737.7349999999997,36.5,2
15,37.75,1669.325,36.5,2
16,0.5,2367.694,36.5,2
17,10.6,2705.844,36.5,2
18,4.0,2737.843,36.5,2
19,10.55,2823.233,36.5,2
20,2.5,2768.139,36.5,2
21,0.0,2424.32,36.5,2
22,11.65,2496.0185,36.5,2
23,0.0,2823.8419999999996,36.5,2
24,22.6,1981.4814999999999,36.5,2
25,12.649999999999999,2157.968,36.5,2
26,18.75,2631.282,36.5,2
27,8.55,1687.6135,36.5,2
28,19.7,2145.5065,36.5,2
29,21.0,1835.751,36.5,2
30,1.0,2710.343,36.5,2
31,0.0,3298.1279999999997,36.5,2
