Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,1551.2495,36.875,2
1,14.05,1950.84,36.875,2
2,29.3,3151.183,36.875,2
3,8.0,2378.9055,36.875,2
4,7.6,2346.1195000000002,36.875,2
5,13.600000000000001,2167.067,36.875,2
6,15.9,1955.0230000000001,36.875,2
7,15.5,1952.6,36.875,2
8,26.75,1997.9834999999998,36.875,2
9,40.2,3297.603,36.875,2
10,8.1,2643.9525000000003,36.875,2
11,13.9,2630.2675,36.875,2
12,16.5,1990.6545,36.875,2
13,7.0,2899.393,36.875,2
14,11.0,2652.448,36.875,2
15,16.0,2002.4095,36.875,2
16,7.5,1693.716,36.875,2
17,6.05,3290.295,36.875,2
18,22.5,2225.4545,36.875,2
19,15.7,1949.53,36.875,2
20,15.7,1955.25,36.875,2
21,0.0,2826.2875,36.875,2
22,10.6,1736.7440000000001,36.875,2
23,8.0,2461.933,36.875,2
24,0.0,2011.5315,36.875,2
25,10.0,3288.0465,36.875,2
26,8.5,2401.6805,36.875,2
27,21.7,3293.8345,36.875,2
28,0.0,3299.898,36.875,2
29,9.0,2622.0365,36.875,2
30,12.55,1995.7205,36.875,2
31,0.0,3302.2855,36.875,2
