Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.149999999999999,2406.957,34.75,2
1,18.2,1969.1045,34.75,2
2,24.1,2525.4610000000002,34.75,2
3,27.6,3306.6,34.75,2
4,44.8,2899.9155,34.75,2
5,20.85,2816.7304999999997,34.75,2
6,19.299999999999997,2124.9905,34.75,2
7,18.5,3297.2375,34.75,2
8,54.7,3291.3625,34.75,2
9,22.6,3302.1695,34.75,2
10,18.5,2402.1000000000004,34.75,2
11,40.1,2878.4515,34.75,2
12,29.35,2514.6225,34.75,2
13,16.3,2836.4415,34.75,2
14,6.55,2383.451,34.75,2
15,24.1,1971.2955,34.75,2
16,12.6,2107.353,34.75,2
17,16.15,1965.6190000000001,34.75,2
18,19.0,2462.407,34.75,2
19,43.3,3262.0829999999996,34.75,2
20,16.7,2837.9015,34.75,2
21,17.45,2811.5995000000003,34.75,2
22,13.5,2069.77,34.75,2
23,19.5,3233.9809999999998,34.75,2
24,23.4,3297.679,34.75,2
25,39.8,3289.0755,34.75,2
26,19.6,2171.5480000000002,34.75,2
27,17.1,2858.5015,34.75,2
28,26.0,2272.1130000000003,34.75,2
29,19.0,2416.8935,34.75,2
30,29.9,2369.8085,34.75,2
31,17.0,2545.937,34.75,2
